     7 -0.2397343D-02 -0.2470344D-03  0.4331903D-03
     8 -0.1704587D-02 -0.2173044D-02 -0.2713244D-02
     9  0.1964373D-02  0.1176854D-03  0.9795160D-03
    10  0.4700750D-03  0.1685885D-02  0.6866565D-03
    11  0.1046029D-03  0.6934521D-03  0.1058367D-02
    12  0.7744860D-03 -0.7120601D-03 -0.3738216D-02
    13 -0.9166200D-03  0.9564580D-03  0.2947336D-03
    14 -0.3660255D-02  0.8193786D-03  0.1930636D-03
    15 -0.4833227D-03 -0.4561159D-03  0.2118780D-02
    16  0.1648986D-02 -0.6800883D-04  0.1061428D-02
    17 -0.1021313D-02 -0.9990325D-03  0.5114084D-03
    18 -0.3433635D-03  0.4565823D-03  0.3901736D-02
    19  0.4077294D-02 -0.1427268D-02  0.3587415D-02
    20  0.1878530D-03  0.3497214D-02 -0.4978966D-03
    21  0.9614001D-03  0.1091408D-02  0.3334992D-02
    22  0.1623522D-02  0.1197075D-02  0.1205889D-02
    23 -0.2184278D-02 -0.1635870D-02 -0.2315230D-02
    24 -0.5128868D-02  0.7721685D-03 -0.7617568D-03
    25 -0.7117093D-03 -0.9854079D-03 -0.3720006D-02
    26  0.4844615D-03  0.2236112D-02  0.1176487D-02
    27  0.7992589D-03 -0.3439906D-03  0.1046128D-02
    28  0.8489286D-03  0.6231568D-03 -0.2260751D-02
    29  0.2032190D-02 -0.3217240D-03 -0.2214918D-02
    30 -0.1055410D-02  0.7146144D-03 -0.1397432D-03
    31 -0.2714200D-02  0.1234850D-02  0.2330085D-02
    32 -0.1213363D-02  0.2927282D-02 -0.3044441D-02
    33  0.3944604D-02 -0.5121180D-03 -0.1891716D-02
    34 -0.3055041D-02  0.2023541D-02 -0.9511638D-04
    35 -0.3646926D-02 -0.1410467D-02 -0.3697917D-03
    36 -0.1302254D-02  0.1166973D-04 -0.2744660D-02
    37  0.6584877D-03  0.1030729D-02  0.7733468D-04
    38  0.3750467D-02 -0.3602441D-03 -0.2182123D-02
    39  0.1925521D-02  0.1984845D-02 -0.3148790D-03
    40  0.1721009D-02 -0.1137283D-03  0.1282001D-02
    41  0.2878785D-02 -0.1204363D-02  0.3353486D-02
    42  0.1542045D-02 -0.4391812D-02 -0.2518705D-02
    43 -0.1079657D-03 -0.3543103D-02  0.5292689D-03
    44 -0.2933359D-02 -0.1652391D-02 -0.1067845D-02
    45  0.5094564D-04  0.1748882D-02 -0.1729161D-03
    46 -0.4747304D-03  0.5407698D-04  0.3407584D-02
    47  0.5609428D-03 -0.1426644D-02  0.7992585D-03
    48  0.1007252D-02  0.3237235D-02  0.2165054D-02
    49  0.2454668D-02 -0.1508585D-02 -0.4494280D-02
    50  0.2807994D-03 -0.2197488D-02 -0.2273637D-02
    51 -0.4091966D-03  0.2785217D-02 -0.5304982D-03
    52  0.3535190D-02 -0.1771491D-02  0.1256469D-02
    53  0.3597792D-03 -0.1479128D-02 -0.7832107D-03
    54 -0.2187336D-02 -0.6676076D-03 -0.1317437D-02
    55  0.4793681D-03 -0.7643512D-03  0.2607133D-02
    56 -0.1288901D-02  0.1958218D-02  0.8859314D-03
    57 -0.1917976D-02 -0.2559471D-02 -0.2521676D-03
    58  0.1806757D-02  0.7811882D-04 -0.1762658D-02
    59  0.2201278D-03  0.6045526D-03 -0.1632706D-02
    60 -0.2257628D-02 -0.1159882D-02  0.9089807D-03
    61 -0.2398822D-02 -0.3015238D-02 -0.4154388D-02
    62  0.5051284D-03  0.2325572D-03  0.2763348D-02
    63  0.1778530D-02 -0.1857255D-02  0.6113459D-02
    64  0.3170638D-03  0.4512633D-02  0.7924789D-03
     1 -0.4293184D-02  0.6590921D-03 -0.1142793D-02
     2  0.3758318D-02 -0.7470321D-04 -0.3274503D-02
     3  0.2087938D-02 -0.2480053D-03  0.1600240D-02
     4  0.3546513D-03  0.3182357D-02  0.2905044D-03
     5 -0.3782219D-02  0.9911445D-04  0.1304424D-02
     6  0.2346621D-03 -0.3958666D-04 -0.3647964D-03
     7 -0.8459957D-03 -0.8878566D-03 -0.1110753D-02
     8 -0.2899268D-02 -0.1951937D-02  0.8542759D-03
     9  0.1701240D-02  0.4980168D-04  0.1265339D-02
    10  0.1791379D-03  0.1829042D-02  0.9811744D-03
    11 -0.7451684D-03 -0.1512886D-02  0.2713646D-02
    12  0.4072754D-02  0.9864849D-03 -0.1877982D-02
    13 -0.5309294D-03 -0.9008347D-03  0.3190935D-03
    14 -0.3587616D-02  0.8560464D-03  0.1043438D-02
    15 -0.1393299D-02 -0.7560709D-03  0.2284508D-02
    16  0.1354057D-02 -0.4876904D-03  0.1459864D-02
    17 -0.1989961D-02  0.1003692D-02  0.6778784D-03
    18  0.2759010D-03  0.1048124D-02  0.3787193D-02
    19  0.6104856D-02 -0.4139627D-03 -0.1386434D-02
    20 -0.2833362D-03  0.3254726D-02 -0.1286519D-02
    21 -0.1952924D-02 -0.7650084D-03 -0.3212465D-02
    22  0.1465170D-02  0.1999041D-02  0.9962668D-03
    23 -0.3268730D-02 -0.1163942D-02 -0.6602095D-03
    24 -0.4309637D-02  0.7568464D-03 -0.7842770D-03
    25 -0.2525204D-02 -0.2092841D-02  0.1294265D-02
    26  0.6224121D-03  0.1985289D-02  0.1892321D-02
    27  0.9337790D-03 -0.7426273D-03  0.9493505D-03
    28  0.1004351D-02  0.1025327D-02 -0.2102452D-02
    29  0.3406130D-02 -0.2252920D-03 -0.1620542D-02
    30 -0.9519034D-03  0.7280469D-03 -0.1233874D-03
    31 -0.1149091D-02  0.1718231D-02 -0.1799620D-02
    32 -0.9718131D-03  0.3585686D-02 -0.2812098D-02
    33  0.3900944D-02  0.4435567D-04 -0.1469711D-02
    34  0.2584291D-03 -0.1309673D-02 -0.2785901D-02
    35 -0.3568567D-02 -0.1388351D-02 -0.4630232D-03
    36 -0.1185874D-02  0.9444624D-04 -0.3242932D-02
    37  0.1550793D-02 -0.2419845D-05  0.1935393D-02
    38 -0.9838440D-03  0.1589298D-02 -0.9879440D-03
    39  0.1887050D-02  0.1986397D-02 -0.3581300D-03
    40  0.1263706D-02 -0.7866053D-03  0.1198147D-02
    41  0.2683235D-02 -0.1255876D-02  0.3650450D-02
    42  0.2655960D-02 -0.4690213D-02 -0.2347567D-02
    43  0.6341325D-03 -0.9405781D-03 -0.1077506D-02
    44  0.2986711D-03 -0.1719462D-02 -0.2068462D-02
    45 -0.7567878D-03  0.2348070D-02 -0.4134658D-03
    46 -0.5065841D-03  0.1636680D-04  0.3390024D-02
    47  0.5242887D-03 -0.1747178D-02 -0.1564417D-02
    48  0.4460373D-02 -0.5314709D-04  0.9928786D-03
    49  0.2170203D-02 -0.1431223D-02 -0.4764858D-02
    50 -0.7136731D-04 -0.1767487D-02  0.1498665D-02
    51 -0.2615756D-02  0.2915482D-02  0.5522555D-03
    52  0.1137881D-02 -0.5336949D-03  0.3723018D-02
    53  0.7140159D-03 -0.1187965D-02 -0.2249794D-02
    54 -0.4465700D-02 -0.1575175D-02  0.1750969D-02
    55  0.1422714D-02  0.1601749D-03  0.1884953D-02
    56 -0.7879338D-03  0.2463530D-02  0.2260998D-03
    57 -0.1529844D-02 -0.2616707D-02  0.3570852D-03
    58  0.2019680D-02 -0.4747550D-04 -0.1911297D-02
    59 -0.2011163D-03  0.1066945D-02 -0.9802544D-03
    60 -0.2331083D-02 -0.1148557D-02  0.2955920D-03
    61 -0.2570293D-02 -0.3331189D-02 -0.4310969D-02
    62 -0.8002896D-04 -0.4558490D-03  0.2905769D-02
    63  0.1446223D-02 -0.1682316D-02  0.5357478D-02
    64  0.5514050D-03  0.4482373D-02  0.1122505D-02
     1 -0.4664279D-02  0.2560375D-03 -0.1472433D-02
     2  0.2145542D-02 -0.2446432D-02  0.4378491D-03
     3 -0.2021204D-02 -0.2411341D-02  0.1368398D-02
     4 -0.2186862D-02 -0.6801451D-03 -0.1750186D-02
     5  0.2094614D-03  0.3211837D-02  0.9287729D-03
     6 -0.9445565D-03 -0.2495152D-03  0.3807100D-03
     7 -0.4607407D-03  0.3197733D-03  0.2363377D-02
     8  0.1530261D-02  0.1787104D-03 -0.3509639D-02
     9  0.1407203D-02  0.7922856D-04  0.1498297D-02
    10  0.2385167D-02  0.3092366D-02 -0.2388252D-02
    11 -0.5395567D-03 -0.1107967D-02  0.2251581D-02
    12  0.4475160D-03 -0.1496170D-02  0.2998650D-02
    13 -0.9054109D-03 -0.3945947D-03  0.9425338D-05
    14 -0.3510495D-02  0.4975449D-03  0.1118527D-02
    15 -0.1142189D-02 -0.8681646D-03  0.2430339D-02
    16  0.1826595D-02  0.1775210D-02  0.3650867D-04
    17 -0.1685605D-02  0.1179299D-03  0.9596233D-03
    18  0.8731463D-03  0.1437222D-02  0.4712701D-02
    19  0.6370636D-02 -0.2756293D-03 -0.1037181D-02
    20 -0.2143346D-03  0.3881354D-02 -0.1114599D-03
    21  0.8688474D-03  0.3925138D-02 -0.1438882D-02
    22 -0.2261863D-02  0.2810550D-02  0.6395302D-03
    23 -0.1051670D-02 -0.1487282D-03 -0.2076517D-02
    24 -0.3697718D-02  0.7894610D-03 -0.6343683D-03
    25 -0.2448208D-02 -0.2497395D-02  0.1251138D-02
    26  0.7097541D-03  0.1706522D-02  0.2759695D-02
    27  0.1043456D-02 -0.9962096D-03  0.8848544D-03
    28  0.1116776D-02  0.7962774D-03 -0.2679802D-02
    29  0.3482197D-02 -0.9292536D-03 -0.3195839D-02
    30 -0.6489105D-03  0.7744587D-03 -0.1187355D-03
    31 -0.1571549D-02  0.9984150D-03 -0.1733603D-02
    32  0.2432153D-03  0.3821626D-02 -0.1408843D-02
    33  0.3619944D-02  0.3698190D-03 -0.1161345D-02
    34 -0.2860617D-03 -0.8418099D-03 -0.2513734D-02
    35 -0.3556084D-02 -0.1479361D-02 -0.5488146D-03
    36 -0.1135987D-02  0.7616931D-04 -0.3681930D-02
    37  0.1656943D-02 -0.5700226D-03  0.2405872D-02
    38 -0.1377570D-02 -0.8118944D-04  0.1537021D-03
    39  0.1970084D-02  0.2015026D-02 -0.3404796D-03
    40  0.8900755D-03 -0.1154155D-02  0.1048842D-02
    41  0.3681556D-02  0.4259333D-03  0.2356210D-02
    42  0.2427947D-02 -0.5356008D-02 -0.1573866D-02
    43  0.3646895D-03 -0.1073009D-02 -0.5318105D-03
    44 -0.3833924D-03 -0.1191313D-02 -0.1016674D-02
    45 -0.1115651D-02  0.2530043D-02 -0.5149306D-03
    46 -0.6099654D-03 -0.3629159D-04  0.3350611D-02
    47  0.8412877D-03 -0.2497751D-03 -0.1623398D-02
    48  0.3474163D-02  0.5091645D-03  0.8568250D-04
    49  0.1001657D-02 -0.3956035D-02 -0.3091510D-02
    50  0.9211937D-04 -0.1751354D-02  0.6995361D-03
    51 -0.2585985D-02  0.2944498D-02  0.1707169D-03
    52  0.1261414D-02 -0.3414994D-03  0.2986166D-02
    53  0.1396103D-02 -0.5624760D-03 -0.8260454D-03
    54 -0.4090961D-02 -0.1533628D-02  0.1517498D-02
    55  0.1697524D-03 -0.2435796D-02  0.1094938D-03
    56 -0.6855724D-03  0.3658097D-02  0.3523139D-05
    57 -0.1320187D-02 -0.2883575D-02  0.1257162D-02
    58  0.2549321D-02 -0.4912352D-03 -0.2254285D-02
    59 -0.9274769D-03  0.1158903D-02 -0.1446304D-02
    60  0.8974278D-03 -0.1560537D-02 -0.8505865D-03
    61 -0.2771456D-02 -0.3466779D-02 -0.4244055D-02
    62 -0.1502903D-02 -0.1752525D-02  0.1117863D-02
    63  0.1504983D-02 -0.1646970D-02  0.5265632D-02
    64 -0.1548369D-03  0.4759571D-02  0.2170205D-03
     1 -0.4964204D-02  0.1748916D-03 -0.1805598D-02
     2  0.3505474D-02 -0.4722087D-02 -0.1361548D-02
     3  0.2627047D-02  0.6074094D-03  0.4144811D-02
     4 -0.1610838D-02  0.2427025D-03 -0.2097435D-02
     5 -0.7406050D-03  0.8744652D-03  0.4023089D-02
     6  0.3614254D-03  0.1029576D-02 -0.3314241D-03
     7  0.4051860D-02  0.7510258D-03 -0.3305185D-02
     8 -0.4836311D-03 -0.1374238D-02  0.8804933D-03
     9  0.1206121D-02  0.1745268D-03  0.1492574D-02
    10  0.2223123D-02  0.2620559D-02 -0.1824186D-02
    11 -0.4093949D-03 -0.8883673D-03  0.1918019D-02
    12 -0.8712772D-04 -0.1005731D-02  0.3403981D-02
    13 -0.1129711D-02 -0.2233668D-03 -0.2267760D-03
    14 -0.3627849D-02  0.1263841D-02  0.8763978D-03
    15 -0.1036568D-02 -0.8929888D-03  0.2774724D-02
    16  0.1739894D-02  0.1173378D-02  0.3280953D-03
    17 -0.1452331D-02 -0.3566815D-03  0.1008350D-02
    18  0.9171125D-03  0.1946946D-02  0.5309765D-02
    19  0.1863574D-02 -0.3258835D-02 -0.3757265D-02
    20 -0.7963337D-03  0.2259440D-02  0.1666454D-02
    21  0.7655642D-03  0.3268159D-02 -0.1813627D-02
    22 -0.2251354D-02  0.2739347D-02 -0.6013063D-05
    23  0.1819546D-03 -0.2269448D-03 -0.2095769D-02
    24 -0.3638509D-02  0.1034823D-02 -0.7123771D-03
    25 -0.3208305D-02 -0.1906216D-02 -0.5338001D-03
    26  0.9377929D-03  0.9172523D-03  0.3390016D-02
    27  0.1127450D-02 -0.1177764D-02  0.8277355D-03
    28  0.1219440D-02 -0.1340715D-05 -0.1706511D-02
    29  0.2566243D-02  0.9939388D-03 -0.3836817D-02
    30  0.8257772D-04  0.9474251D-03 -0.1425181D-03
    31  0.8882858D-03  0.3318882D-02  0.6355740D-03
    32 -0.9246437D-03  0.9967468D-03 -0.2151524D-02
    33  0.3362297D-02  0.4839271D-03 -0.6483328D-03
    34 -0.6025821D-03 -0.7778336D-03 -0.2604139D-02
    35 -0.3635525D-02 -0.1887721D-02 -0.6661840D-03
    36 -0.1396300D-02 -0.1669740D-03 -0.4002255D-02
    37  0.1529193D-02 -0.9948692D-03  0.1618461D-02
    38 -0.4536236D-04  0.1687733D-03 -0.2532124D-04
    39  0.2155942D-02  0.2061464D-02 -0.2449947D-03
    40  0.4809389D-03 -0.1346570D-02  0.8054677D-03
    41  0.3424374D-02 -0.4878947D-03  0.1589893D-02
    42  0.1996395D-02 -0.5517616D-02 -0.7323084D-03
    43  0.1771545D-03 -0.1099806D-02 -0.8662622D-04
    44 -0.8426771D-03 -0.7023331D-03 -0.1592606D-03
    45 -0.1238888D-02  0.2539463D-02 -0.4682539D-03
    46 -0.7941427D-03 -0.9719080D-04  0.3259728D-02
    47  0.2802858D-03 -0.5108885D-04 -0.9858603D-03
    48  0.3363424D-02  0.1125062D-02 -0.7485823D-03
    49  0.3444636D-03 -0.3644107D-02 -0.3003038D-02
    50  0.1821289D-03 -0.1652196D-02  0.2662410D-03
    51 -0.2864886D-02  0.3006360D-02 -0.1404418D-03
    52  0.1191358D-02 -0.2560917D-03  0.2822256D-02
    53  0.1577832D-02  0.1520860D-03 -0.1255402D-02
    54 -0.3970672D-02 -0.1514340D-02  0.1502078D-02
    55  0.2424999D-03 -0.1394807D-02  0.7542531D-03
    56 -0.1583298D-02  0.2049586D-02  0.1006638D-02
    57  0.1094161D-02 -0.1057134D-02 -0.2762038D-02
    58  0.2198753D-02 -0.5587572D-03 -0.1546147D-02
    59 -0.1215160D-02 -0.3818302D-03 -0.2594296D-02
    60  0.3558309D-03 -0.7525991D-03 -0.1410050D-02
    61 -0.3870344D-02 -0.1979751D-02 -0.2574457D-02
    62 -0.2323214D-02 -0.2294367D-03  0.3724242D-02
    63  0.1920840D-02 -0.1586858D-02  0.5660359D-02
    64 -0.1398355D-02  0.5250311D-02 -0.1323333D-02
     1 -0.4038611D-02 -0.7048352D-04 -0.1962251D-02
     2  0.3501139D-02 -0.5588699D-02 -0.1019896D-02
     3 -0.7200484D-03  0.5771435D-03  0.5856300D-02
     4 -0.1129380D-02  0.5201397D-03 -0.2469903D-02
     5  0.3654540D-03  0.2078531D-02  0.2777848D-02
     6 -0.1779448D-03  0.9408586D-03 -0.8811630D-04
     7  0.3850212D-02  0.3818177D-03 -0.9328887D-03
     8 -0.2002521D-03 -0.1685880D-02 -0.1388604D-02
     9  0.8626801D-03 -0.2596624D-02 -0.9716740D-03
    10  0.2241416D-02  0.2361296D-02 -0.1671703D-02
    11 -0.3763577D-03 -0.8701477D-03  0.1770193D-02
    12 -0.1446418D-02 -0.7088747D-03  0.3125851D-02
    13 -0.1234165D-02 -0.1971325D-03 -0.4453497D-03
    14 -0.1573142D-02  0.8727822D-03 -0.8599028D-03
    15 -0.9927444D-03 -0.7837640D-03  0.3353641D-02
    16  0.1720004D-02  0.9808313D-03  0.4191255D-03
    17 -0.1307375D-02 -0.5895287D-03  0.9897840D-03
    18  0.1370151D-02  0.1136812D-02  0.4393071D-02
    19  0.2288455D-02 -0.2996287D-02 -0.3568348D-02
    20  0.2850537D-02  0.9147979D-03  0.1463899D-02
    21  0.9592951D-03  0.3023625D-02 -0.1861955D-02
    22 -0.1915281D-02  0.3153113D-02 -0.1040458D-03
    23 -0.5073532D-03  0.5185051D-03 -0.9485444D-03
    24 -0.4185963D-02  0.2091837D-04  0.2014789D-02
    25 -0.4118662D-02 -0.2076535D-02 -0.1614063D-02
    26  0.1222606D-02 -0.1217641D-02  0.6353786D-03
    27  0.1180796D-02 -0.1339513D-02  0.7579182D-03
    28  0.1112380D-03  0.1474796D-02 -0.9639880D-03
    29  0.2383492D-02  0.2894004D-02 -0.3023604D-02
    30 -0.2248873D-02  0.1307610D-02  0.2413931D-03
    31  0.7907664D-03  0.3329006D-02  0.5155955D-03
    32 -0.1337692D-02  0.1440274D-02 -0.2529042D-02
    33  0.3272074D-02  0.9866601D-03 -0.3052829D-03
    34 -0.4968717D-03  0.1912891D-02 -0.6417554D-03
    35 -0.3486410D-02 -0.1056408D-02 -0.5697029D-03
    36 -0.1069784D-02  0.6033225D-04 -0.4077506D-02
    37  0.1243358D-02  0.1413056D-02  0.2679866D-02
    38 -0.2021054D-02  0.4897741D-03  0.3931537D-03
    39  0.2384050D-02  0.2095229D-02 -0.4883185D-04
    40 -0.1795069D-03 -0.1417687D-02  0.3711720D-03
    41 -0.1704407D-03 -0.1647309D-02  0.2348558D-02
    42  0.1419447D-02 -0.5411079D-02 -0.3142024D-03
    43  0.6707050D-04 -0.1021506D-02  0.2250988D-03
    44 -0.7399512D-03 -0.7190014D-03 -0.2494530D-03
    45 -0.1098150D-02  0.2429598D-02 -0.2028253D-03
    46 -0.1008639D-02 -0.1471093D-03  0.3192785D-02
    47  0.3264322D-03  0.4164160D-03 -0.3098291D-02
    48  0.4250613D-02  0.5861066D-03  0.3068772D-02
    49 -0.3080564D-03 -0.3934772D-02 -0.2984543D-02
    50  0.3572299D-03 -0.1527280D-02  0.7676475D-04
    51 -0.2118719D-02  0.2712352D-02  0.3022743D-03
    52  0.1073315D-02 -0.2499856D-03  0.2886448D-02
    53  0.1815398D-02  0.1071087D-02 -0.2191050D-02
    54 -0.3888564D-02 -0.1524387D-02  0.1549798D-02
    55  0.5777022D-03 -0.4966236D-03  0.2042394D-03
    56  0.1966898D-02 -0.7705282D-03  0.2769087D-02
    57  0.2185489D-02 -0.1990647D-02 -0.2846930D-02
    58  0.1867676D-02 -0.6573879D-03 -0.6871122D-03
    59 -0.1457695D-02 -0.1138623D-02 -0.1695387D-02
    60 -0.7387857D-03 -0.4848783D-03 -0.2061604D-02
    61 -0.1106555D-04 -0.4260973D-03 -0.3193314D-02
    62 -0.1733912D-02  0.1814339D-02  0.1070402D-02
    63  0.3930666D-03 -0.3508772D-02  0.3024790D-02
    64 -0.8601923D-03  0.4936490D-02 -0.8863265D-03
     1 -0.3518903D-03 -0.1684857D-02  0.1920617D-02
     2 -0.3726707D-02 -0.1000154D-02 -0.1336152D-02
     3 -0.5346051D-04  0.9842099D-03  0.5207020D-02
     4 -0.7823860D-03  0.2750186D-03 -0.2859487D-02
     5  0.7633234D-04  0.1841063D-02  0.2326585D-02
     6 -0.8641352D-03  0.9385569D-03 -0.4926996D-04
     7  0.3310196D-02  0.6386225D-03 -0.8479242D-03
     8  0.1953431D-03 -0.1175929D-02 -0.5933621D-03
     9  0.1044325D-02 -0.7555410D-03  0.3339924D-02
    10  0.2225959D-02  0.2237970D-02 -0.1638804D-02
    11 -0.4478265D-03 -0.1167791D-02  0.1855308D-02
    12 -0.7079439D-03 -0.2863056D-03  0.2719717D-02
    13 -0.1270355D-02 -0.1984277D-03 -0.7248048D-03
    14 -0.1867479D-02  0.1292437D-02 -0.5859945D-03
    15 -0.1278380D-02 -0.2077353D-02 -0.7009062D-03
    16  0.1715836D-02  0.9252367D-03  0.4570712D-03
    17 -0.1156971D-02 -0.7668397D-03  0.8929375D-03
    18  0.2313821D-02  0.1303692D-02  0.3199889D-02
    19  0.2438621D-02 -0.2699499D-02 -0.3849363D-02
    20  0.1950043D-02  0.8223265D-04  0.1188433D-02
    21  0.1372024D-02  0.3127353D-02 -0.1794954D-02
    22 -0.2274307D-02  0.2206458D-02 -0.9180832D-03
    23 -0.1013524D-02 -0.5429304D-03 -0.2566824D-02
    24 -0.3716987D-02 -0.1702244D-02  0.3103143D-02
    25 -0.4478329D-02 -0.2823396D-02 -0.5603957D-03
    26  0.3668713D-03  0.1467298D-02 -0.2144085D-02
    27  0.1216777D-02 -0.1517605D-02  0.6687000D-03
    28  0.4561304D-03  0.4965347D-03 -0.2572901D-02
    29  0.3314810D-02  0.3229102D-02 -0.1310626D-02
    30 -0.7087645D-02 -0.5280046D-03  0.3815131D-03
    31  0.5220010D-03  0.3531705D-02  0.1608769D-03
    32 -0.1555013D-02  0.2093813D-02 -0.2688041D-02
    33  0.3052765D-02 -0.3995901D-02 -0.2591504D-02
    34 -0.6129049D-03  0.1445519D-02 -0.7979752D-03
    35 -0.2916623D-02  0.3360199D-02  0.8412072D-04
    36 -0.9315411D-03  0.3455018D-03 -0.4256336D-02
    37  0.1650297D-02  0.4707445D-03  0.2952492D-03
    38 -0.1055372D-02  0.8792000D-04 -0.8308467D-04
    39  0.2565240D-02  0.2092495D-02  0.1969440D-03
    40 -0.7176983D-03 -0.1262179D-02 -0.1350188D-03
    41  0.2318471D-02  0.4480350D-03  0.2408891D-02
    42  0.7953484D-03 -0.5237883D-02 -0.6565903D-04
    43 -0.2073102D-05 -0.8896262D-03  0.4801410D-03
    44 -0.5277588D-03 -0.9231814D-03 -0.5713283D-03
    45 -0.1150199D-02  0.2127818D-02  0.1789453D-03
    46 -0.1060381D-02 -0.2422355D-03  0.3429550D-02
    47  0.8068263D-03  0.3535523D-03 -0.1948934D-03
    48  0.2872080D-02  0.1890468D-02  0.2145218D-02
    49  0.2160803D-02  0.1375691D-02 -0.6438640D-03
    50  0.6767462D-03 -0.1329883D-02 -0.2261386D-04
    51 -0.1572781D-02  0.2517888D-02  0.6136222D-03
    52  0.9007555D-03 -0.3161482D-03  0.3105937D-02
    53 -0.1396237D-02 -0.1866566D-02 -0.3957255D-03
    54 -0.3832259D-02 -0.1538446D-02  0.1581531D-02
    55  0.1018477D-02  0.6216150D-03  0.9681680D-04
    56  0.1147959D-02  0.5276523D-03  0.2472217D-02
    57 -0.3807140D-03 -0.2099414D-02 -0.2120832D-02
    58  0.2396445D-02 -0.1530113D-02 -0.7168458D-03
    59 -0.9757226D-03 -0.2410254D-02  0.1255120D-02
    60 -0.9531495D-03 -0.8865188D-03 -0.2122460D-02
    61 -0.3272858D-03 -0.8714292D-03 -0.2838110D-02
    62  0.5411341D-02 -0.1972235D-02  0.3238760D-02
    63  0.1177970D-02 -0.2600911D-02 -0.3163499D-02
    64 -0.4245734D-03  0.4563399D-02 -0.5430694D-03
     1 -0.8778126D-03 -0.1575164D-02  0.1440058D-02
     2 -0.3937110D-02  0.2166126D-02  0.3120206D-02
     3  0.2956304D-03  0.1330016D-02  0.4919472D-02
     4 -0.1142742D-02 -0.2583227D-03 -0.3122788D-02
     5  0.2791236D-03  0.2020911D-02  0.1799070D-02
     6 -0.1180985D-02  0.7997108D-03  0.1175153D-03
     7  0.2431873D-02  0.6226552D-03 -0.1268711D-02
     8  0.5770101D-03 -0.4242334D-03 -0.1719342D-03
     9  0.8858992D-03 -0.4794172D-03  0.2962064D-02
    10  0.2144980D-02  0.2206155D-02 -0.1636879D-02
    11 -0.2098878D-02  0.5936245D-03  0.6210766D-03
    12 -0.4581063D-03 -0.2487708D-04  0.2361722D-02
    13 -0.1272917D-02 -0.1769816D-03 -0.1077198D-02
    14 -0.1800339D-02  0.1529593D-02 -0.6980192D-03
    15 -0.1249957D-02 -0.1960907D-02 -0.2646742D-03
    16  0.1721737D-02  0.9066536D-03  0.4941528D-03
    17 -0.1009697D-02 -0.8920302D-03  0.7530620D-03
    18  0.2234828D-02  0.1509741D-02  0.1593810D-02
    19  0.3676724D-02 -0.3441271D-02 -0.2201110D-02
    20  0.1023719D-02 -0.1095120D-02  0.1321291D-02
    21  0.2120852D-02  0.3460809D-02 -0.1696754D-02
    22 -0.2659541D-02  0.1751154D-02 -0.1519055D-02
    23 -0.1571104D-02  0.1520702D-03 -0.1728244D-02
    24 -0.3519232D-02 -0.1536829D-02  0.2885231D-02
    25 -0.3651247D-02 -0.2811086D-02 -0.1092894D-02
    26  0.5687481D-03  0.6790989D-03 -0.1279062D-02
    27  0.1248942D-02 -0.1720070D-02  0.5508851D-03
    28  0.3454709D-03  0.5136473D-03 -0.2351845D-02
    29  0.3368793D-02 -0.1139669D-02 -0.2608094D-02
    30 -0.6413418D-02 -0.3880700D-03  0.4581864D-03
    31  0.1448493D-02  0.1735835D-02  0.1271664D-02
    32 -0.1803584D-02  0.2727267D-02 -0.2844098D-02
    33  0.3477932D-02 -0.3799878D-02 -0.2904947D-02
    34 -0.6932178D-03  0.1104052D-02 -0.7396003D-03
    35 -0.3051877D-02  0.2914128D-02  0.8850949D-05
    36 -0.1935799D-02  0.6231076D-05 -0.4404836D-02
    37  0.1394805D-02 -0.6619237D-03  0.6887721D-03
    38  0.1121467D-05 -0.5304305D-06 -0.4057422D-03
    39  0.2678297D-02  0.2064102D-02  0.3873548D-03
    40 -0.9573729D-03 -0.9192837D-03 -0.6820448D-03
    41  0.3853306D-02  0.5977858D-03  0.1594073D-02
    42  0.5213519D-03 -0.5176313D-02 -0.5688622D-06
    43 -0.4664577D-04 -0.7066032D-03  0.7208621D-03
    44 -0.1170446D-03 -0.1447414D-02 -0.1090173D-02
